/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_268.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_268.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_268.jpg,0,0.4,0,30.03815
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_337.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_337.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_337.jpg,0,0.4,0,30.03833
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_404.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_404.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_404.jpg,-0.1,0.4,0,30.03639
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_470.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_470.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_470.jpg,-0.25,0.4,0,30.02381
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_552.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_552.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_552.jpg,-0.4027627,0.4,0,30.00822
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_621.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_621.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_621.jpg,-0.1486981,0.4,0,30.04017
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_703.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_703.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_703.jpg,-0.05,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_773.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_773.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_773.jpg,-0.2,0.4,0,30.03457
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_856.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_856.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_856.jpg,0,0.4,0,30.03759
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_39_939.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_39_939.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_39_939.jpg,0,0.4,0,30.03816
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_006.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_006.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_006.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_089.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_089.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_089.jpg,-0.05,0.4,0,30.03798
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_156.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_156.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_156.jpg,-0.25,0.4,0,30.02366
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_226.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_226.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_226.jpg,-0.2375843,0.4,0,30.03017
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_308.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_308.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_308.jpg,0,0.4,0,30.03665
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_389.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_389.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_389.jpg,-0.05,0.4,0,30.03817
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_457.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_457.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_457.jpg,-0.25,0.4,0,30.02679
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_528.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_528.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_528.jpg,-0.4,0.4,0,30.00903
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_600.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_600.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_600.jpg,-0.2475994,0.4,0,30.03697
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_676.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_676.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_676.jpg,-0.01874399,0.4,0,30.03673
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_747.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_747.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_747.jpg,0,0.4,0,30.03702
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_819.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_819.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_819.jpg,0,0.4,0,30.03813
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_894.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_894.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_894.jpg,-0.1,0.4,0,30.03737
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_40_967.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_40_967.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_40_967.jpg,0,0.4,0,30.03806
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_042.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_042.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_042.jpg,0,0.4,0,30.03841
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_120.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_120.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_120.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_199.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_199.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_199.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_278.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_278.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_278.jpg,0,0.4,0,30.0381
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_359.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_359.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_359.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_436.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_436.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_436.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_517.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_517.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_517.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_596.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_596.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_596.jpg,-0.15,0.4,0,30.03231
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_675.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_675.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_675.jpg,-0.1761539,0.4,0,30.03509
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_751.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_751.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_751.jpg,0,0.4,0,30.03712
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_827.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_827.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_827.jpg,0,0.4,0,30.03815
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_910.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_910.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_910.jpg,0,0.4,0,30.03833
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_41_987.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_41_987.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_41_987.jpg,0,0.4,0,30.03825
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_068.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_068.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_068.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_148.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_148.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_148.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_228.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_228.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_228.jpg,-0.2,0.4,0,30.02794
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_308.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_308.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_308.jpg,-0.3567746,0.4,0,30.01272
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_385.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_385.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_385.jpg,-0.1234739,0.4,0,30.03965
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_464.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_464.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_464.jpg,0,0.4,0,30.03694
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_543.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_543.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_543.jpg,0,0.4,0,30.03772
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_621.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_621.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_621.jpg,0,0.4,0,30.03816
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_704.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_704.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_704.jpg,0,0.4,0,30.03819
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_780.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_780.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_780.jpg,-0.1,0.4,0,30.03603
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_860.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_860.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_860.jpg,-0.3,0.4,0,30.01821
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_42_941.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_42_941.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_42_941.jpg,-0.2139566,0.4,0,30.03602
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_018.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_018.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_018.jpg,0,0.4,0,30.03625
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_103.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_103.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_103.jpg,0,0.4,0,30.03792
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_185.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_185.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_185.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_261.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_261.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_261.jpg,0,0.4,0,30.03818
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_334.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_334.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_334.jpg,0,0.4,0,30.03833
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_419.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_419.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_419.jpg,0,0.4,0,30.0384
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_496.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_496.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_496.jpg,0,0.4,0,30.0382
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_575.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_575.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_575.jpg,0,0.4,0,30.03827
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_651.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_651.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_651.jpg,-0.05,0.4,0,30.03778
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_735.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_735.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_735.jpg,-0.06384301,0.4,0,30.03826
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_815.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_815.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_815.jpg,0,0.4,0,30.03821
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_893.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_893.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_893.jpg,0,0.4,0,30.03831
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_43_967.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_43_967.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_43_967.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_047.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_047.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_047.jpg,0,0.4,0,30.03798
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_124.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_124.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_124.jpg,0,0.4,0,30.03818
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_199.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_199.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_199.jpg,-0.1,0.4,0,30.03591
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_275.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_275.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_275.jpg,-0.3,0.4,0,30.01778
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_351.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_351.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_351.jpg,-0.3482602,0.4,0,30.01596
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_431.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_431.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_431.jpg,-0.1100063,0.4,0,30.03978
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_509.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_509.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_509.jpg,0,0.4,0,30.03706
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_585.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_585.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_585.jpg,0,0.4,0,30.03818
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_662.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_662.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_662.jpg,0,0.4,0,30.03851
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_735.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_735.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_735.jpg,0,0.4,0,30.03858
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_811.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_811.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_811.jpg,0,0.4,0,30.03862
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_886.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_886.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_886.jpg,0,0.4,0,30.03845
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_44_961.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_44_961.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_44_961.jpg,0,0.4,0,30.0385
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_45_039.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_45_039.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_45_039.jpg,-0.05,0.4,0,30.03826
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_45_114.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_45_114.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_45_114.jpg,-0.2,0.4,0,30.02836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_45_190.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_45_190.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_45_190.jpg,-0.05990696,0.4,0,30.0386
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_45_264.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_45_264.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_45_264.jpg,0,0.4,0,30.03813
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_45_338.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_45_338.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_45_338.jpg,0,0.4,0,30.03816
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_45_411.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_45_411.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_45_411.jpg,0,0.4,0,30.03841
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_45_485.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_45_485.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_45_485.jpg,0,0.4,0,30.03832
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_45_560.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_45_560.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_45_560.jpg,0,0.4,0,30.03834
